Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA10,MA20,MA50,MA200,EMA5,EMA10,EMA20,EMA50,EMA200,BB_Upper,BB_Middle,BB_Lower,RSI,MACD,MACD_Signal,MACD_Hist,%K,%D,ATR,OBV,Return,Volatility_21,Close_lag_1,Volume_lag_1,Close_change_1,Close_lag_2,Volume_lag_2,Close_change_2,Close_lag_3,Volume_lag_3,Close_change_3,Close_lag_5,Volume_lag_5,Close_change_5,Close_lag_10,Volume_lag_10,Close_change_10,Close_rolling_mean_5,Volume_rolling_mean_5,Close_rolling_std_5,Close_rolling_min_5,Close_rolling_max_5,Close_rolling_mean_10,Volume_rolling_mean_10,Close_rolling_std_10,Close_rolling_min_10,Close_rolling_max_10,Close_rolling_mean_20,Volume_rolling_mean_20,Close_rolling_std_20,Close_rolling_min_20,Close_rolling_max_20,golden_cross,death_cross,macd_cross_above,macd_cross_below,roc_5,roc_10,roc_20,atr_ratio,bb_width,bb_position,day_of_week,day_of_month,month,quarter,year,is_month_end,is_month_start,next_day_return,next_day_direction,target_close_1d,target_return_1d,target_direction_1d,target_close_3d,target_return_3d,target_direction_3d,target_close_5d,target_return_5d,target_direction_5d,target_close_10d,target_return_10d,target_direction_10d
2016-02-03 00:00:00+07:00,2157.5467141103927,2174.1432272958573,2153.3975858140266,2165.844970703125,65229000,0.0,0.0,2178.292333984375,2170.823828125,2165.222521972656,2184.681865234375,2190.5527734375,2173.9683844800684,2172.785743975477,2173.2912928601686,2173.642194235654,2165.96078710377,2198.554499733374,2165.222521972656,2131.890544211938,51.16287662122627,-1.7725400058443483,-3.683207595505471,1.9106675896611227,50.00013855243335,65.1073890046372,29.34030848271339,37027194520,-0.0038168320383915,0.0106209778254985,2174.143310546875,96631000.0,-0.00381683203839156,2194.888916015625,89371000.0,-0.013232535414695823,2174.143310546875,175698000.0,-0.00381683203839156,2174.143310546875,122278500.0,-0.00381683203839156,2161.695556640625,75676000.0,0.0019195182456444027,2178.292333984375,110740600.0,10.977533347319039,2165.844970703125,2194.888916015625,2170.823828125,93840900.0,13.522789659010078,2149.248046875,2194.888916015625,2165.222521972656,92442575.0,16.66598888035902,2116.055419921875,2194.888916015625,0,0,0,0,-0.381683203839156,0.19195182456444027,-1.1363528720692573,0.013546818391709856,0.030788500879207977,0.50933711067098,2,3,2,1,2016,0,0,0.0076626866792142145,1,2182.441162109375,0.0076626866792142145,1,2207.3359375,0.019156942144111566,1,2215.634521484375,0.022988510929794925,1,2223.932861328125,0.026819966992440047,1
2016-02-04 00:00:00+07:00,2157.546396001664,2199.037672847849,2157.546396001664,2182.441162109375,82874000,0.0,0.0,2178.292333984375,2174.1431396484377,2166.467248535156,2184.681865234375,2189.1108337402343,2176.7926436898374,2174.541274545277,2174.1627089791405,2173.9872517993304,2166.124770934672,2200.445334046452,2166.467248535156,2132.4891630238603,56.5217113224297,-0.8501473639180404,-3.116595549187985,2.2664481852699447,72.22206165213466,61.11120906853335,30.52577334189745,37110068520,0.0076626866792142,0.0104151060271449,2165.844970703125,65229000.0,0.0076626866792142145,2174.143310546875,96631000.0,0.0038166074528052096,2194.888916015625,89371000.0,-0.005671245508335976,2182.441162109375,126774000.0,0.0,2149.248046875,76938000.0,0.015444059741097638,2178.292333984375,101960600.0,10.977533347319039,2165.844970703125,2194.888916015625,2174.1431396484377,94434500.0,11.571336156002543,2157.546630859375,2194.888916015625,2166.467248535156,89248950.0,16.989042755648022,2116.055419921875,2194.888916015625,0,0,0,0,0.0,1.5444059741097638,1.1538351428392657,0.013986985707506384,0.0313672736426271,0.7350620014907608,3,4,2,1,2016,0,0,0.020912424816363906,1,2228.081298828125,0.020912424816363906,1,2203.1875,0.009506023919826134,1,2203.1875,0.009506023919826134,1,2165.844970703125,-0.007604416418818594,0
2016-02-05 00:00:00+07:00,2174.1426454114294,2252.976061943524,2174.1426454114294,2228.081298828125,265133500,0.0,0.0,2189.079931640625,2181.1966064453127,2169.9939819335937,2185.0967724609377,2187.917618408203,2193.888862069267,2184.2758244148854,2179.2978127742817,2176.1085869769304,2166.741253799284,2213.406036300833,2169.9939819335937,2126.5819275663544,66.07134976557887,3.523021850071018,-1.7886720693361848,5.311693919407203,75.99996192065049,66.07405404173947,32.896702109348325,37375202020,0.0209124248163639,0.0107810891785347,2182.441162109375,82874000.0,0.020912424816363906,2165.844970703125,65229000.0,0.028735356854648453,2174.143310546875,96631000.0,0.024808846785579597,2174.143310546875,175698000.0,0.024808846785579597,2157.546630859375,71511000.0,0.03269207115150752,2189.079931640625,119847700.0,24.299641264469308,2165.844970703125,2228.081298828125,2181.1966064453127,113796750.0,19.26836600659988,2157.546630859375,2228.081298828125,2169.9939819335937,96214625.0,21.706027183619636,2116.055419921875,2228.081298828125,0,0,0,0,2.4808846785579597,3.269207115150752,3.269207115150752,0.014764587866093835,0.04001122097910759,1.169022898607243,4,5,2,1,2016,0,0,-0.009310863718947848,0,2207.3359375,-0.009310863718947848,0,2215.634521484375,-0.005586320997486238,0,2215.634521484375,-0.005586320997486238,0,2186.590576171875,-0.018621727437895697,0
2016-02-09 00:00:00+07:00,2223.9324483082705,2228.0815760103383,2190.739426691729,2207.3359375,54516500,0.0,0.0,2191.5693359375,2184.1010009765623,2174.5580078125,2184.5158935546874,2186.682243652344,2198.371220546178,2188.4685722485424,2181.9681103672074,2177.3331889582278,2167.145181000286,2213.002300346225,2174.5580078125,2136.113715278774,57.894704242799634,5.254245010354225,-0.3800886533981029,5.634333663752328,56.00019491998022,68.07407283092175,33.785800613839264,37320685520,-0.0093108637189478,0.0110380596972116,2228.081298828125,265133500.0,-0.009310863718947848,2182.441162109375,82874000.0,0.01140684835991812,2165.844970703125,65229000.0,0.019156942144111566,2194.888916015625,89371000.0,0.005670911814056545,2178.2919921875,56835500.0,0.01333335724350393,2191.5693359375,112876800.0,25.643917622068006,2165.844970703125,2228.081298828125,2184.1010009765623,113564850.0,20.901627063585767,2157.546630859375,2228.081298828125,2174.5580078125,95142850.0,19.22214626686267,2149.248046875,2228.081298828125,0,0,0,0,0.5670911814056545,1.333335724350393,4.313711102211837,0.015306143500796088,0.03535825891570361,0.926304238252605,1,9,2,1,2016,0,0,-0.0018793865625630346,0,2203.1875,-0.0018793865625630346,0,2203.1875,-0.0018793865625630346,0,2223.932861328125,0.007518984104849302,1,2174.143310546875,-0.01503741518869961,0
2016-02-10 00:00:00+07:00,2199.038370998117,2223.9331450094164,2199.038370998117,2203.1875,69001500,0.0,0.0,2197.378173828125,2188.665087890625,2176.010217285156,2183.769057617188,2185.5902990722657,2199.976647030785,2191.144740930625,2183.9890046179494,2178.347083508885,2167.503811040084,2216.526945050964,2176.010217285156,2135.4934895193483,58.92880221834379,6.219809509033894,0.9398909790882966,5.279918529945597,52.00085347180974,61.33367010414679,34.37851022320946,37251684020,-0.001879386562563,0.0100409751360677,2207.3359375,54516500.0,-0.0018793865625630346,2228.081298828125,265133500.0,-0.011172751569351602,2182.441162109375,82874000.0,0.009506023919826134,2174.143310546875,96631000.0,0.01335891213437046,2157.546630859375,57143000.0,0.021154059192892483,2197.378173828125,107350900.0,23.94287175288449,2165.844970703125,2228.081298828125,2188.665087890625,114750700.0,19.387146670487585,2165.844970703125,2228.081298828125,2176.010217285156,94288250.0,20.258363882904,2149.248046875,2228.081298828125,0,0,0,0,1.335891213437046,2.1154059192892483,1.335891213437046,0.015603987505924692,0.037239464634828384,0.8353834849636941,2,10,2,1,2016,0,0,0.00564955160846492,1,2215.634521484375,0.00564955160846492,1,2215.634521484375,0.00564955160846492,1,2223.932861328125,0.009416067097387293,1,2161.695556640625,-0.01883268825707074,0
2016-02-11 00:00:00+07:00,2190.739751580056,2248.827548023467,2190.739751580056,2215.634521484375,159586000,0.0,0.0,2207.336083984375,2192.814208984375,2177.462414550781,2183.1881787109373,2184.437459716797,2205.1959385153154,2195.597428304034,2187.0028633671327,2179.809335978512,2167.9827235818184,2221.504472890187,2177.462414550781,2133.420356211376,64.2859769738121,7.898349681863237,2.331582719643285,5.566766962219953,64.00041164443975,57.333820012076536,37.34217353956176,37411270020,0.0056495516084649,0.0082404194651612,2203.1875,69001500.0,0.00564955160846492,2207.3359375,54516500.0,0.0037595473545244396,2228.081298828125,265133500.0,-0.005586320997486238,2165.844970703125,65229000.0,0.022988510929794925,2174.143310546875,122278500.0,0.01908393560637145,2207.336083984375,126222300.0,16.85375246142471,2182.441162109375,2228.081298828125,2192.814208984375,118481450.0,20.349909573501655,2165.844970703125,2228.081298828125,2177.4624145507814,98438200.0,22.02102916970287,2149.248046875,2228.081298828125,0,0,0,0,2.2988510929794925,1.908393560637145,1.3282754270050878,0.016853941016654765,0.04045264620422071,0.933359706299647,3,11,2,1,2016,0,0,-0.0056178134812757685,0,2203.1875,-0.0056178134812757685,0,2223.932861328125,0.0037453559074311915,1,2223.932861328125,0.0037453559074311915,1,2169.994140625,-0.020599237111000646,0
2016-02-12 00:00:00+07:00,2219.784016007533,2248.827919020716,2199.038370998117,2203.1875,121062500,0.0,0.0,2211.4853515625,2194.8888427734373,2179.53701171875,2183.60310546875,2183.265352783203,2204.5264590102106,2196.977441339664,2188.5442573321675,2180.726126724453,2168.3330198645867,2224.354057190754,2179.53701171875,2134.719966246746,59.649361870813294,8.130510785106253,3.4913683327358784,4.639142452370375,50.000720704025184,55.33399527342485,39.12034864621546,37290207520,-0.0056178134812757,0.0082822351051871,2215.634521484375,159586000.0,-0.0056178134812757685,2203.1875,69001500.0,0.0,2207.3359375,54516500.0,-0.0018793865625630346,2182.441162109375,82874000.0,0.009506023919826134,2182.441162109375,126774000.0,0.009506023919826134,2211.4853515625,133860000.0,10.577894342242496,2203.1875,2228.081298828125,2194.8888427734373,117910300.0,20.232079555563825,2165.844970703125,2228.081298828125,2179.53701171875,98530650.0,22.408522736001917,2149.248046875,2228.081298828125,1,0,0,0,0.9506023919826134,0.9506023919826134,1.9194166001735846,0.017756250272033345,0.04112528966568165,0.7638559507009891,4,12,2,1,2016,0,0,0.00564955160846492,1,2215.634521484375,0.00564955160846492,1,2223.932861328125,0.009416067097387293,1,2165.844970703125,-0.016949319700150345,0,2215.634521484375,0.00564955160846492,1
2016-02-15 00:00:00+07:00,2223.932778119148,2232.231034753921,2211.4853931669886,2215.634521484375,64452500,0.0,0.0,2208.99599609375,2199.0379638671875,2182.44140625,2186.8394287109377,2182.196796875,2208.2291465015987,2200.3696377296114,2191.1242824895207,2182.0950833817046,2168.803681572246,2228.7616624579628,2182.44140625,2136.121150042037,58.18202826358376,9.212672784575716,4.635629223103846,4.57704356147187,62.5004210228694,58.83385112377808,38.5276102897247,37354660020,0.0056495516084649,0.0078962109833403,2203.1875,121062500.0,0.00564955160846492,2215.634521484375,159586000.0,0.0,2203.1875,69001500.0,0.00564955160846492,2228.081298828125,265133500.0,-0.005586320997486238,2174.143310546875,175698000.0,0.01908393560637145,2208.99599609375,93723800.0,6.29231847197026,2203.1875,2215.634521484375,2199.0379638671875,106785750.0,19.753726533357657,2165.844970703125,2228.081298828125,2182.44140625,98336975.0,23.160128103981293,2149.248046875,2228.081298828125,0,0,0,0,-0.5586320997486238,1.908393560637145,2.692312175049638,0.017388973639891177,0.04244810978687688,0.858300211956394,0,15,2,1,2016,0,0,0.0037453559074311915,1,2223.932861328125,0.0037453559074311915,1,2223.932861328125,0.0037453559074311915,1,2186.590576171875,-0.013108635486073661,0,2236.3798828125,0.009363169388707071,1
2016-02-16 00:00:00+07:00,2211.485475910244,2244.6785036912606,2211.485475910244,2223.932861328125,100538500,0.0,0.0,2212.315380859375,2201.9423583984376,2185.9681640625,2187.337333984375,2181.004470214844,2213.463718110441,2204.653860202068,2194.2489090455783,2183.735780556074,2169.352230624544,2233.6969659053707,2185.9681640625,2138.239362219629,65.38488522356678,10.617508608908338,5.832005100264745,4.785503508643593,70.83385713030019,61.11166628573156,38.82397677737757,37455198520,0.0037453559074311,0.0078809258153853,2215.634521484375,64452500.0,0.0037453559074311915,2203.1875,121062500.0,0.009416067097387293,2215.634521484375,159586000.0,0.0037453559074311915,2207.3359375,54516500.0,0.007518984104849302,2194.888916015625,89371000.0,0.013232535414695823,2212.315380859375,102928200.0,8.99493829043133,2203.1875,2223.932861328125,2201.9423583984376,107902500.0,21.160953699303544,2165.844970703125,2228.081298828125,2185.9681640625,99298050.0,23.86440092143546,2149.248046875,2228.081298828125,0,0,0,0,0.7518984104849302,1.3232535414695823,3.2755285325912986,0.017457351097457153,0.04366834122064199,0.8977126577638556,1,16,2,1,2016,0,0,0.0,0,2223.932861328125,0.0,0,2165.844970703125,-0.02611944435692637,0,2174.143310546875,-0.02238806379771552,0,2223.932861328125,0.0,0
2016-02-17 00:00:00+07:00,2223.932861328125,2236.3802467460064,2215.6346043828707,2223.932861328125,76406500,0.0,0.0,2216.464453125,2206.9213134765623,2188.665100097656,2187.669272460937,2179.832800292969,2216.953432516336,2208.1591331340783,2197.075952120106,2185.312136664782,2169.895321477316,2238.63638138596,2188.665100097656,2138.693818809353,62.500214529665165,11.597166207927785,6.9850373217973525,4.612128886130432,70.83385713030019,68.05604509448989,37.93486598128237,37455198520,0.0,0.0078505998701537,2223.932861328125,100538500.0,0.0,2215.634521484375,64452500.0,0.0037453559074311915,2203.1875,121062500.0,0.009416067097387293,2203.1875,69001500.0,0.009416067097387293,2174.143310546875,96631000.0,0.02290076764476301,2216.464453125,104409200.0,8.503077377141441,2203.1875,2223.932861328125,2206.9213134765623,105880050.0,19.700448032479734,2165.844970703125,2228.081298828125,2188.6651000976562,100382825.0,24.985640644151566,2149.248046875,2228.081298828125,0,0,0,0,0.9416067097387293,2.290076764476301,2.485662043658321,0.01705755899421703,0.04566370733107925,0.8528802976553213,2,17,2,1,2016,0,0,0.0,0,2223.932861328125,0.0,0,2186.590576171875,-0.016791102737674035,0,2161.695556640625,-0.027985244415306698,0,2232.230712890625,0.003731161001661043,1
2016-02-18 00:00:00+07:00,2240.529375218633,2252.976760636515,2223.932861328125,2223.932861328125,146528500,0.0,0.0,2218.12412109375,2212.7301025390625,2191.776965332031,2188.0012109375,2178.6404736328127,2219.2799087869325,2211.027083714814,2199.6337529970606,2186.8266748868737,2170.4330084410058,2242.4236197812425,2191.776965332031,2141.13031088282,60.86984330028782,12.232542774590456,8.034538412355975,4.198004362234482,70.83336012759287,70.83369146273105,37.93486637528661,37455198520,0.0,0.0077283141089887,2223.932861328125,76406500.0,0.0,2223.932861328125,100538500.0,0.0,2215.634521484375,64452500.0,0.0037453559074311915,2215.634521484375,159586000.0,0.0037453559074311915,2165.844970703125,65229000.0,0.026819966992440047,2218.12412109375,101797700.0,9.090175263086763,2203.1875,2223.932861328125,2212.7301025390625,114010000.0,13.974879824817387,2182.441162109375,2228.081298828125,2191.776965332031,103925450.0,25.323327224605737,2149.248046875,2228.081298828125,0,0,0,0,0.37453559074311915,2.6819966992440047,2.879096665407399,0.017057559171382557,0.04621515350357624,0.8174533080792126,3,18,2,1,2016,0,0,-0.02611944435692637,0,2165.844970703125,-0.02611944435692637,0,2174.143310546875,-0.02238806379771552,0,2169.994140625,-0.024253754077320888,0,2244.678466796875,0.009328341619252223,1
2016-02-19 00:00:00+07:00,2207.3362536667864,2207.3362536667864,2145.0993292212943,2165.844970703125,147712000,0.0,0.0,2210.655615234375,2211.0704833984373,2192.606811523437,2187.7522705078127,2177.1577075195314,2201.468262758997,2202.812154076325,2196.4157737309715,2186.003862958099,2170.3873563242114,2240.804067787441,2192.606811523437,2144.409555259434,48.27582708559487,7.957150886368254,8.01906090715843,-0.0619100207901759,19.230752169080365,53.63265647565777,40.60216977203014,37307486520,-0.0261194443569263,0.0097259829758144,2223.932861328125,146528500.0,-0.02611944435692637,2223.932861328125,76406500.0,-0.02611944435692637,2223.932861328125,100538500.0,-0.02611944435692637,2203.1875,121062500.0,-0.016949319700150345,2182.441162109375,82874000.0,-0.007604416418818594,2210.655615234375,107127600.0,25.306319182490157,2165.844970703125,2223.932861328125,2211.0704833984373,120493800.0,18.290640329789813,2165.844970703125,2228.081298828125,2192.6068115234375,107464150.0,24.098628132001657,2157.546630859375,2228.081298828125,0,0,0,1,-1.6949319700150345,-0.7604416418818594,0.7722200260810608,0.01874657250230101,0.043963428381868196,0.22237173965129015,4,19,2,1,2016,0,0,0.009578527433574902,1,2186.590576171875,0.009578527433574902,1,2161.695556640625,-0.001915840754360576,0,2215.634521484375,0.022988510929794925,1,2252.9765625,0.040229837765622056,1
2016-02-22 00:00:00+07:00,2161.6958068036943,2199.0379608559656,2157.5466785756644,2186.590576171875,55658000,0.0,0.0,2204.846826171875,2206.9214111328124,2194.0590087890623,2187.586303710937,2176.3570837402344,2196.509033896623,2199.862776275516,2195.480040630105,2186.026871319424,2170.548582392348,2239.47853846446,2194.0590087890623,2148.6394791136645,48.27582708559487,6.171725189269637,7.649593763580672,-1.4778685743110351,38.46147095482906,42.84186108383407,40.60216965943534,37363144520,0.0095785274335749,0.0098364065472909,2165.844970703125,147712000.0,0.009578527433574902,2223.932861328125,146528500.0,-0.016791102737674035,2223.932861328125,76406500.0,-0.016791102737674035,2215.634521484375,64452500.0,-0.013108635486073661,2228.081298828125,265133500.0,-0.018621727437895697,2204.846826171875,105368700.0,27.144362250910127,2165.844970703125,2223.932861328125,2206.9214111328124,99546250.0,18.704359927413392,2165.844970703125,2223.932861328125,2194.0590087890623,106671500.0,22.709764837698934,2157.546630859375,2228.081298828125,0,0,0,0,-1.310863548607366,-1.8621727437895697,1.346156087524819,0.01856871153744689,0.04140228635005183,0.41778390627817635,0,22,2,1,2016,0,0,-0.005692545170843943,0,2174.143310546875,-0.005692545170843943,0,2169.994140625,-0.007590097445645649,0,2236.3798828125,0.02277029233693706,1,2252.9765625,0.030360501436143883,1
2016-02-23 00:00:00+07:00,2190.7398243678435,2203.18720973357,2161.6959251811486,2174.143310546875,92492000,0.0,0.0,2194.888916015625,2203.6021484375,2193.8515747070314,2187.8352587890627,2175.6181713867186,2189.053792780041,2195.1865097794,2193.4479710983687,2185.5608493283435,2170.584350831696,2239.610923724025,2193.8515747070314,2148.092225690038,50.0,3.7096100754260983,6.861597025949758,-3.151986950523659,26.923130208570072,28.205117777493133,41.78763493236166,37270652520,-0.0056925451708439,0.0099116372755608,2186.590576171875,55658000.0,-0.005692545170843943,2165.844970703125,147712000.0,0.003831456062645122,2223.932861328125,146528500.0,-0.02238806379771552,2223.932861328125,100538500.0,-0.02238806379771552,2207.3359375,54516500.0,-0.01503741518869961,2194.888916015625,103759400.0,27.52224040836706,2165.844970703125,2223.932861328125,2203.6021484375,103343800.0,21.37686891155404,2165.844970703125,2223.932861328125,2193.8515747070314,108454325.0,22.879674508496734,2157.546630859375,2228.081298828125,0,0,0,0,-2.238806379771552,-1.503741518869961,-0.19045571739254585,0.019220276202423184,0.04171599350161519,0.28465314101346273,1,23,2,1,2016,0,0,-0.005725360350380515,0,2161.695556640625,-0.005725360350380515,0,2215.634521484375,0.01908393560637145,1,2223.932861328125,0.02290076764476301,1,2223.932861328125,0.02290076764476301,1
