Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-06 00:00:00+07:00,-0.4779843931355188,-0.47302575619982934,-0.4715791055240598,-0.46970858457302056,-0.06478810811296677,0.0,0.0
2013-05-07 00:00:00+07:00,-0.46694526691944416,-0.47302575619982934,-0.46879668336243996,-0.46970858457302056,-0.08182274146209638,0.0,0.0
2013-05-08 00:00:00+07:00,-0.4669453904528959,-0.470288785283132,-0.466014384615467,-0.46694849920665915,-0.2630328668819465,0.0,0.0
2013-05-10 00:00:00+07:00,-0.46694526234364975,-0.4702886576495163,-0.4660142566294262,-0.4641881621378295,-0.08129215873947176,0.0,0.0
2013-05-13 00:00:00+07:00,-0.46694526234364975,-0.4702886576495163,-0.46879667881201575,-0.4641881621378295,-0.07357424566498248,0.0,0.0
2013-05-14 00:00:00+07:00,-0.46142582846789,-0.4675516918485245,-0.466014384615467,-0.46694849920665915,-0.09755061407859471,0.0,0.0
2013-05-15 00:00:00+07:00,-0.46418560946039295,-0.470288785283132,-0.466014384615467,-0.46694849920665915,-0.2328013916579594,0.0,0.0
2013-05-16 00:00:00+07:00,-0.46970521932758014,-0.4730259264231344,-0.46879685404509264,-0.4724689635922616,0.010099372658326762,0.0,0.0
2013-05-17 00:00:00+07:00,-0.4779845144229078,-0.4730258787177395,-0.4715792278064624,-0.46694849920665915,-0.14863872902820074,0.0,0.0
2013-05-20 00:00:00+07:00,-0.4641856577798543,-0.4648146467698401,-0.46601443267002873,-0.4724689635922616,0.10521850208379029,0.0,0.0
2013-05-21 00:00:00+07:00,-0.4669453904528959,-0.470288785283132,-0.466014384615467,-0.46694849920665915,0.008497830884236605,0.0,0.0
2013-05-22 00:00:00+07:00,-0.46694526691944416,-0.4702886622083222,-0.46323183903920007,-0.46970858457302056,-0.20751132518298102,0.0,0.0
2013-05-23 00:00:00+07:00,-0.4669454385537172,-0.4702888332053696,-0.47157927542015665,-0.4724689635922616,0.09195930651323876,0.0,0.0
2013-05-24 00:00:00+07:00,-0.46970504847346284,-0.4702886622083222,-0.46323183903920007,-0.46970858457302056,-0.08322738314676913,0.0,0.0
2013-05-27 00:00:00+07:00,-0.46694536497294686,-0.47028875989778224,-0.47714404600908567,-0.483509724561821,0.09843087231523232,0.0,0.0
2013-05-28 00:00:00+07:00,-0.4862639039707574,-0.4730259264231344,-0.4799265395453484,-0.4724689635922616,-0.1666794522183702,0.0,0.0
2013-05-29 00:00:00+07:00,-0.47129816267878516,-0.4663227098427864,-0.46763868762095834,-0.4629670276129577,0.14426428683196074,14.2,0.0
2013-05-30 00:00:00+07:00,-0.4712981481219866,-0.4745878137710976,-0.47043933791710124,-0.474080236942971,-0.03525743670984261,0.0,0.0
2013-05-31 00:00:00+07:00,-0.47407602215401345,-0.4800978910501499,-0.4928446553929373,-0.49908498939830953,0.334210377206383,0.0,0.0
2013-06-03 00:00:00+07:00,-0.49907700504846536,-0.5048933463145462,-0.5152500717365848,-0.5213115339095703,0.46918578097121094,0.0,0.0
2013-06-04 00:00:00+07:00,-0.5240778826462007,-0.5131584626877398,-0.5208513997588442,-0.5129766164244575,0.22154702488510294,0.0,0.0
2013-06-05 00:00:00+07:00,-0.5129662830298544,-0.5186684435695714,-0.5124493085659877,-0.5157548243685351,0.15911686894012866,0.0,0.0
2013-06-07 00:00:00+07:00,-0.5185221201970074,-0.5214235682759649,-0.5348547106032422,-0.5407596607246964,0.3168998675100755,0.0,0.0
2013-06-10 00:00:00+07:00,-0.5351894596350024,-0.5407089282845946,-0.5460574533438395,-0.549094662110632,0.24583035223718291,0.0,0.0
2013-06-11 00:00:00+07:00,-0.5546346155618069,-0.5517291142433128,-0.5600608040755646,-0.5602079133910567,0.33574737158597223,0.0,0.0
2013-06-12 00:00:00+07:00,-0.5657459899696928,-0.5517289856185951,-0.5740640009329869,-0.5518728700547098,0.6050981031213921,0.0,0.0
2013-06-13 00:00:00+07:00,-0.5629680870892779,-0.5379537608344992,-0.5656619801136972,-0.5574294537445107,0.4624918727112167,0.0,0.0
2013-06-14 00:00:00+07:00,-0.5435228893356463,-0.5296885727413925,-0.5376552643421155,-0.5296463255434489,0.3915624052691974,0.0,0.0
2013-06-17 00:00:00+07:00,-0.5296336342335183,-0.5269336588949073,-0.5236520650134296,-0.5213115339095703,-0.002400085663895725,0.0,0.0
2013-06-18 00:00:00+07:00,-0.5129662830298544,-0.5104033248948909,-0.5152499734853275,-0.5157548243685351,0.14766160085370855,0.0,0.0
2013-06-19 00:00:00+07:00,-0.5157442573312215,-0.5186685416772719,-0.5208514005878148,-0.5213115339095703,0.06076109349415748,0.0,0.0
2013-06-20 00:00:00+07:00,-0.5379673346307167,-0.5407089282845946,-0.5432567893061261,-0.549094662110632,0.23409761128486423,0.0,0.0
2013-06-21 00:00:00+07:00,-0.5601901833132057,-0.5572390079577401,-0.5600606226570015,-0.5629860374343116,0.39290946012135614,0.0,0.0
2013-06-24 00:00:00+07:00,-0.5601901972160207,-0.5544839825424058,-0.5628613013087406,-0.5685426630745241,0.08223899458818926,0.0,0.0
2013-06-25 00:00:00+07:00,-0.5601901969778347,-0.5627491005872657,-0.5712632954355958,-0.5768775805596369,0.212984643619267,0.0,0.0
2013-06-26 00:00:00+07:00,-0.5657459764330085,-0.5544840109567672,-0.5628613291238516,-0.5546511618996102,0.18284359289943386,0.0,0.0
2013-06-27 00:00:00+07:00,-0.5490788346135733,-0.5379538895936318,-0.5432567893061261,-0.549094662110632,0.2513071822598517,0.0,0.0
2013-06-28 00:00:00+07:00,-0.5407451086414593,-0.5241785918109049,-0.5376553599475488,-0.5185332001142584,0.252965169347501,0.0,0.0
2013-07-01 00:00:00+07:00,-0.521300078634181,-0.5241786901360607,-0.5292534631984575,-0.5240899096552936,-0.19133733303065278,0.0,0.0
2013-07-02 00:00:00+07:00,-0.5185221327116809,-0.521423580749817,-0.5208514005878148,-0.5213115339095703,-0.07398932343409895,0.0,0.0
2013-07-03 00:00:00+07:00,-0.5240779596521459,-0.5269337348297803,-0.5432567893061261,-0.549094662110632,0.16185681228858964,0.0,0.0
2013-07-04 00:00:00+07:00,-0.5463008609365438,-0.5379537891480257,-0.5432566903388885,-0.5435379525695969,-0.024592372359866183,0.0,0.0
2013-07-05 00:00:00+07:00,-0.5351893019230743,-0.540708771869182,-0.5488579641131142,-0.546316202464086,0.023014356441779193,0.0,0.0
2013-07-08 00:00:00+07:00,-0.5463008185244659,-0.5517289431149509,-0.5628613013087406,-0.5685426630745241,-0.0031445511848397618,0.0,0.0
2013-07-09 00:00:00+07:00,-0.5574124903919767,-0.5572391912968715,-0.5628614679463755,-0.5602079133910567,0.010294973758388582,0.0,0.0
2013-07-10 00:00:00+07:00,-0.5629682095921441,-0.5462190056665204,-0.5628614375701201,-0.549094662110632,-0.07330471062986087,0.0,0.0
2013-07-11 00:00:00+07:00,-0.5407450133174898,-0.5324436124463925,-0.5376552643421155,-0.5296463255434489,0.14600018264353312,0.0,0.0
2013-07-12 00:00:00+07:00,-0.5240778826462007,-0.5186685408411089,-0.5236520641886673,-0.5129766164244575,0.14774940192707323,0.0,0.0
2013-07-15 00:00:00+07:00,-0.5074105738594655,-0.5131584066731042,-0.5152500153525656,-0.5074199488338337,-0.14383292541408024,0.0,0.0
2013-07-16 00:00:00+07:00,-0.5074106303384022,-0.5131584626877398,-0.5180507353290212,-0.5129766164244575,-0.22875892355748484,0.0,0.0
2013-07-17 00:00:00+07:00,-0.5101884495209562,-0.5104033673218382,-0.5096486859346622,-0.5074199488338337,-0.11165528573054141,0.0,0.0
2013-07-18 00:00:00+07:00,-0.5074105738594655,-0.5131584066731042,-0.512449350643614,-0.5074199488338337,0.028562634479056773,0.0,0.0
2013-07-19 00:00:00+07:00,-0.5101884495209562,-0.5131584066731042,-0.5096486859346622,-0.5074199488338337,-0.25637232608967475,0.0,0.0
2013-07-22 00:00:00+07:00,-0.504632726859651,-0.5104033957478928,-0.5124493788356235,-0.5185332001142584,-0.378514901266339,0.0,0.0
2013-07-23 00:00:00+07:00,-0.510188435743262,-0.507648314104204,-0.5068480074034145,-0.5018633231936214,0.1072957924581784,0.0,0.0
2013-07-24 00:00:00+07:00,-0.4990769607890812,-0.502138263134408,-0.5012467056327347,-0.4963067395038204,-0.11017730463036077,0.0,0.0
2013-07-25 00:00:00+07:00,-0.4990769468749937,-0.50213824926804,-0.5012466918078069,-0.5074199488338337,-0.3363510713591925,0.0,0.0
2013-07-26 00:00:00+07:00,-0.5074105325234323,-0.5021382074679736,-0.5012466501326623,-0.49908498939830953,-0.2457969190397863,0.0,0.0
2013-07-29 00:00:00+07:00,-0.5074106303384022,-0.5076483845343708,-0.5068480776097295,-0.5129766164244575,-0.33301038647267633,0.0,0.0
2013-07-30 00:00:00+07:00,-0.5018548085551789,-0.5048932746856253,-0.5012466778486566,-0.5018633231936214,-0.18806402946466802,0.0,0.0
2013-07-31 00:00:00+07:00,-0.4962990851948085,-0.49938322384980705,-0.49284471170918714,-0.4963067395038204,0.02935027017119038,0.0,0.0
2013-08-01 00:00:00+07:00,-0.4962991407855491,-0.4938732012095448,-0.49564543185825244,-0.4935284896093313,-0.0032970248166654037,0.0,0.0
2013-08-02 00:00:00+07:00,-0.4907434570902477,-0.48285311312081963,-0.49004416997989686,-0.47963703038482886,-0.10794915010001158,0.0,0.0
2013-08-12 00:00:00+07:00,-0.49074330563773483,-0.4911180775927325,-0.5124493369581724,-0.5018633231936214,0.022101975642915588,0.0,0.0
2013-08-13 00:00:00+07:00,-0.5074107071391991,-0.4856081518241245,-0.5012468261809365,-0.47963703038482886,-0.25777881466112884,0.0,0.0
2013-08-14 00:00:00+07:00,-0.4879655524879464,-0.47458796668632386,-0.484442812183858,-0.4685237791044042,-0.1782848867890381,0.0,0.0
2013-08-15 00:00:00+07:00,-0.4685203429513837,-0.4718328446528069,-0.4704394082013472,-0.47685861268869423,-0.14755931436829914,0.0,0.0
2013-08-16 00:00:00+07:00,-0.48518755417901277,-0.48285295933699685,-0.4956453482938986,-0.5018633231936214,-0.00395851773372792,0.0,0.0
2013-08-19 00:00:00+07:00,-0.49907691641046514,-0.5048932584052196,-0.5404559695411219,-0.546316202464086,0.2828880291324146,0.0,0.0
2013-08-20 00:00:00+07:00,-0.5463009596178592,-0.5407089282845946,-0.5600607735324067,-0.549094662110632,0.40557294039259084,0.0,0.0
2013-08-21 00:00:00+07:00,-0.5463008746273346,-0.5407088422181936,-0.5488580330467506,-0.5407596607246964,0.11059629565812669,0.0,0.0
2013-08-22 00:00:00+07:00,-0.5574123496728356,-0.546218893125424,-0.5544593352231355,-0.5546511618996102,0.1286559940595945,0.0,0.0
2013-08-23 00:00:00+07:00,-0.5463008473259385,-0.5489739324025386,-0.5488580059559914,-0.5546511618996102,-0.005080842657695682,0.0,0.0
2013-08-26 00:00:00+07:00,-0.5629680729543317,-0.5627491008247706,-0.5628613013087406,-0.5685426630745241,0.2232556785494727,0.0,0.0
2013-08-27 00:00:00+07:00,-0.574079575675827,-0.576524297730925,-0.5768646250109967,-0.5768775805596369,0.09997031435716937,0.0,0.0
2013-08-28 00:00:00+07:00,-0.590746843704184,-0.5627491149958941,-0.5964692919121664,-0.5657643712296235,0.3470199067680415,0.0,0.0
2013-08-29 00:00:00+07:00,-0.5740795477913241,-0.5682591511748973,-0.57686459736629,-0.574099246764325,0.17962455757129142,0.0,0.0
2013-08-30 00:00:00+07:00,-0.5796354373052188,-0.5737693700018037,-0.5768647354409401,-0.5713210807706587,0.1591381097508073,0.0,0.0
2013-09-02 00:00:00+07:00,-0.5685238955942271,-0.5710142900731838,-0.5964693457620722,-0.57965595630536,0.14172783323273233,0.0,0.0
2013-09-03 00:00:00+07:00,-0.5713017140737497,-0.5765243117522246,-0.5796653036584559,-0.5824342061998492,0.12439847479581333,0.0,0.0
2013-09-04 00:00:00+07:00,-0.5824132601353447,-0.5875445122160111,-0.5964693339528824,-0.5991040831204862,0.18838419734957174,0.0,0.0
2013-09-05 00:00:00+07:00,-0.5907469851429711,-0.593054688942055,-0.5992700951225605,-0.5963258751764086,0.15372238345077435,0.0,0.0
2013-09-06 00:00:00+07:00,-0.5907469128163186,-0.5902995778403958,-0.5936686956809651,-0.5852125819455725,-0.026761002432885574,0.0,0.0
2013-09-09 00:00:00+07:00,-0.5824132299533541,-0.559994089510996,-0.5852666461924281,-0.5546511618996102,0.08156262282169678,0.0,0.0
2013-09-10 00:00:00+07:00,-0.5490786413719595,-0.5351986521513924,-0.5460572595477468,-0.5296463255434489,0.3759403213895355,0.0,0.0
2013-09-11 00:00:00+07:00,-0.5296337037121113,-0.529688767578014,-0.5404561194713545,-0.5240899096552936,0.11962443877775861,0.0,0.0
2013-09-12 00:00:00+07:00,-0.5379672603748963,-0.5269336588949073,-0.5320540582902746,-0.5213115339095703,0.16398934091206185,0.0,0.0
2013-09-13 00:00:00+07:00,-0.5268557588530589,-0.5241786198223621,-0.5236520650134296,-0.5213115339095703,0.16872215388319606,0.0,0.0
2013-09-16 00:00:00+07:00,-0.5157441589000212,-0.5186684435695714,-0.5152499734853275,-0.5157548243685351,0.08493139872303176,0.0,0.0
2013-09-17 00:00:00+07:00,-0.5157442564923014,-0.5186685408411089,-0.5152500708991984,-0.5129766164244575,0.05108630383047481,0.0,0.0
2013-09-18 00:00:00+07:00,-0.5185221318769345,-0.5186685408411089,-0.5208513997588442,-0.5129766164244575,-0.057226323473257276,0.0,0.0
2013-09-19 00:00:00+07:00,-0.4851875274003637,-0.38642654836775203,-0.47884133263129,-0.474080236942971,0.3568876913477369,0.0,0.0
2013-09-20 00:00:00+07:00,-0.47685389864048794,-0.47458781257154664,-0.4872433261764053,-0.4907500719131967,0.05186795926755639,0.0,0.0
2013-09-23 00:00:00+07:00,-0.5157441216821801,-0.4883629693135006,-0.5096486061234802,-0.48241511247767244,0.05302274640061503,0.0,0.0
2013-09-24 00:00:00+07:00,-0.48240976415050096,-0.4828530451314056,-0.49564543185825244,-0.4935284896093313,0.1309899886770156,0.0,0.0
2013-09-25 00:00:00+07:00,-0.5018548914395684,-0.49938327924861436,-0.49564543185825244,-0.4935284896093313,0.1148804387088287,0.0,0.0
2013-09-26 00:00:00+07:00,-0.493521153202841,-0.4938730888112897,-0.4928446553929373,-0.49908498939830953,-0.08875169788555166,0.0,0.0
2013-09-27 00:00:00+07:00,-0.4935211813670959,-0.4938731170113111,-0.4956453482938986,-0.5018633231936214,-0.23659293751687505,0.0,0.0
2013-09-30 00:00:00+07:00,-0.4990769758162959,-0.5021382781100856,-0.5124493788356235,-0.5185332001142584,0.13662138566952597,0.0,0.0
2013-10-01 00:00:00+07:00,-0.5324114820764266,-0.5131584349604953,-0.526452701675582,-0.5185332001142584,-0.13446556380032457,0.0,0.0
2013-10-02 00:00:00+07:00,-0.5185220629313451,-0.507648314104204,-0.5124493369581724,-0.5018633231936214,-0.2789892171195169,0.0,0.0
2013-10-03 00:00:00+07:00,-0.5018548914395684,-0.49938327924861436,-0.5012467606017059,-0.4935284896093313,-0.012239523148253672,0.0,0.0
2013-10-04 00:00:00+07:00,-0.501854836383354,-0.49938322384980705,-0.5012467056327347,-0.4963067395038204,-0.10678334925657627,0.0,0.0
2013-10-07 00:00:00+07:00,-0.493521153202841,-0.49938316791574555,-0.495645320306179,-0.49908498939830953,-0.4548211846288539,0.0,0.0
2013-10-08 00:00:00+07:00,-0.504632766766578,-0.4938732012095448,-0.4984460962299791,-0.4935284896093313,0.2076037348684597,0.0,0.0
2013-10-09 00:00:00+07:00,-0.501854836383354,-0.49387314528060544,-0.49564537635036965,-0.4963067395038204,-0.10543953703783826,0.0,0.0
2013-10-10 00:00:00+07:00,-0.49907705608745473,-0.4856081251379066,-0.4928448077893664,-0.48519361407462985,0.18661254992849977,0.0,0.0
2013-10-11 00:00:00+07:00,-0.4796319570576133,-0.48285311312081963,-0.48164217782911695,-0.47963703038482886,-0.17005761486751297,0.0,0.0
2013-10-16 00:00:00+07:00,-0.4796319590454766,-0.48009807640746155,-0.4872435078869818,-0.4879719478699417,0.02581514814982543,0.0,0.0
2013-10-17 00:00:00+07:00,-0.4879655840420851,-0.48836319248973825,-0.4844428438460871,-0.4879719478699417,0.07313787331940974,0.0,0.0
2013-10-18 00:00:00+07:00,-0.48796555555187804,-0.49111820279392043,-0.48724347943531227,-0.48519361407462985,-0.058336262118341246,0.0,0.0
2013-10-21 00:00:00+07:00,-0.4907434570902477,-0.48009807441751456,-0.484442841879377,-0.47963703038482886,0.0899565322525679,0.0,0.0
2013-10-22 00:00:00+07:00,-0.4879655840420851,-0.4911182311838306,-0.4872435078869818,-0.4879719478699417,-0.22271830135589563,0.0,0.0
2013-10-23 00:00:00+07:00,-0.48796540208538214,-0.485607970768975,-0.4844426612660821,-0.4907500719131967,0.08624362746283716,0.0,0.0
2013-10-24 00:00:00+07:00,-0.4907434570902477,-0.4856081518241245,-0.484442841879377,-0.47963703038482886,0.08640076258048728,0.0,0.0
2013-10-25 00:00:00+07:00,-0.4879654716714074,-0.4800979623196368,-0.48164206651265173,-0.47685861268869423,-0.055942429942740846,0.0,0.0
2013-10-28 00:00:00+07:00,-0.47685396954567955,-0.4800979623196368,-0.4732400727791733,-0.47685861268869423,-0.2668091493443983,0.0,0.0
2013-10-29 00:00:00+07:00,-0.48796555555187804,-0.4856081251379066,-0.4816421510812583,-0.48519361407462985,0.0178069333525255,0.0,0.0
2013-10-30 00:00:00+07:00,-0.4962992071065649,-0.4856081518241245,-0.49004416997989686,-0.47963703038482886,-0.061747638122333894,0.0,0.0
2013-10-31 00:00:00+07:00,-0.4935212654585394,-0.48560808415094026,-0.487243438743072,-0.4935284896093313,0.03880042300575883,0.0,0.0
2013-11-01 00:00:00+07:00,-0.5046327119776269,-0.49662818456520624,-0.49844604099155215,-0.4963067395038204,-0.019193775582611095,0.0,0.0
2013-11-04 00:00:00+07:00,-0.5018547807951957,-0.49938316791574555,-0.495645320306179,-0.49908498939830953,-0.11720732654430965,0.0,0.0
2013-11-06 00:00:00+07:00,-0.49907701611255867,-0.49111816219001,-0.49284476748652556,-0.4935284896093313,0.1223267510100333,0.0,0.0
2013-11-07 00:00:00+07:00,-0.49352130581966636,-0.48836316396591356,-0.48724347943531227,-0.48519361407462985,0.09371994549406616,0.0,0.0
2013-11-08 00:00:00+07:00,-0.493521153202841,-0.4938730888112897,-0.4928446553929373,-0.49908498939830953,0.012487936043134529,0.0,0.0
2013-11-11 00:00:00+07:00,-0.4962990853994129,-0.5021382633373304,-0.5012467058350507,-0.5046416569889333,0.004759552068644087,0.0,0.0
2013-11-12 00:00:00+07:00,-0.504632655419354,-0.5076482853366642,-0.5124493085659877,-0.5157548243685351,0.13496315589927158,0.0,0.0
2013-11-13 00:00:00+07:00,-0.5185221327116809,-0.5104034244596365,-0.5236520650134296,-0.5213115339095703,0.1837352534443999,0.0,0.0
2013-11-14 00:00:00+07:00,-0.5212999106403549,-0.5131583644531177,-0.5152499734853275,-0.5157548243685351,-0.006053047667841939,0.0,0.0
2013-11-15 00:00:00+07:00,-0.5129663251824468,-0.5104033673218382,-0.5096486859346622,-0.5074199488338337,-0.1203727270887388,0.0,0.0
2013-11-18 00:00:00+07:00,-0.50463268428454,-0.5048932746856253,-0.4984460130712776,-0.5018633231936214,-0.02274169328229613,0.0,0.0
2013-11-19 00:00:00+07:00,-0.5018548225364843,-0.5048932886193059,-0.5068480212257105,-0.5074199488338337,-0.022526719548540016,0.0,0.0
2013-11-20 00:00:00+07:00,-0.5074105312895207,-0.5104033248948909,-0.5348546279207067,-0.5157548243685351,0.2466982646835907,0.0,0.0
2013-11-21 00:00:00+07:00,-0.5240778137761327,-0.5241785500006376,-0.5264526602354745,-0.5268680756489599,-0.0013369142431267846,0.0,0.0
2013-11-22 00:00:00+07:00,-0.5185221044680388,-0.5214235525983025,-0.5208513725395986,-0.5185332001142584,-0.19505334192325893,0.0,0.0
2013-11-25 00:00:00+07:00,-0.5074105598092866,-0.5104033533188554,-0.506848007199144,-0.5101982406787342,-0.15301628340897913,0.0,0.0
2013-11-26 00:00:00+07:00,-0.5185220909938274,-0.5214235391680424,-0.5320540177022809,-0.5379813269293846,0.2780713113334692,0.0,0.0
2013-11-27 00:00:00+07:00,-0.5351894003808987,-0.5351987915298351,-0.532054073723001,-0.5352030770348954,-0.003432613096757272,0.0,0.0
2013-11-28 00:00:00+07:00,-0.5324114548128811,-0.532443682131967,-0.5376553330241797,-0.5324247012891722,-0.13639846283645365,0.0,0.0
2013-11-29 00:00:00+07:00,-0.5326906585114054,-0.5326950428162536,-0.5351751187807805,-0.5354951357989257,-0.18945069578430956,9.0,0.0
2013-12-02 00:00:00+07:00,-0.5354813400954299,-0.5326949684551602,-0.5295477440975678,-0.5271214980841088,-0.02509717738912192,0.0,0.0
2013-12-03 00:00:00+07:00,-0.5271090727061846,-0.5299271548537509,-0.5295477440975678,-0.5271214980841088,-0.10224893850914367,0.0,0.0
2013-12-04 00:00:00+07:00,-0.5271091476836514,-0.5326950428162536,-0.5295478185331032,-0.5354951357989257,-0.055627120499081785,0.0,0.0
2013-12-05 00:00:00+07:00,-0.5354813796674242,-0.5409984485060696,-0.5408023852053884,-0.5410774770413143,-0.016613616401054715,0.0,0.0
2013-12-06 00:00:00+07:00,-0.5438536712565479,-0.546534100042707,-0.5520570107767552,-0.5438686896129199,0.20627089611580424,0.0,0.0
2013-12-09 00:00:00+07:00,-0.5382721684513597,-0.5409984815972142,-0.543616068275861,-0.5494510728057198,0.08397033438234394,0.0,0.0
2013-12-10 00:00:00+07:00,-0.5550166306703359,-0.5326949684551602,-0.5492432976641728,-0.5271214980841088,0.004162986764129206,0.0,0.0
